Date,2010_windspeed,2011_windspeed,2012_windspeed,2013_windspeed,2014_windspeed,2015_windspeed,2016_windspeed,2017_windspeed,2018_windspeed,2019_windspeed,2020_windspeed
2000-08-27 10:00:00,5.940574,7.997766,11.927677000000001,3.4804397000000002,9.118438000000001,7.7536369999999994,3.7535872,4.1064305,8.715582000000001,4.6309059999999995,5.4861293
2000-08-27 11:00:00,5.433248000000001,7.706886999999999,10.987544,3.5418613,9.160778,7.7729063,3.821078,4.4868654999999995,8.348355,4.618166,6.2106642999999995
2000-08-27 12:00:00,4.989024,7.5953856,9.303916000000001,3.4385199999999996,9.611469999999999,7.868243,3.8142247000000005,4.932021,7.7993975,4.9276648000000005,6.8016095000000005
2000-08-27 13:00:00,4.786706,7.4475646,8.003748,3.2766642999999998,10.224893,7.8405166,3.6884254999999997,5.175598,7.1006775,5.454185,6.408461
2000-08-27 14:00:00,4.7891335,7.303897999999999,6.9059734,3.2147959999999998,10.47783,7.6904707,3.6272510000000002,5.216517400000001,6.4172915999999995,6.006302,4.914569999999999
2000-08-27 15:00:00,4.8247230000000005,7.258858999999999,6.271614,3.0548646,10.486066000000001,7.4367867,3.5781484,5.189319,5.7238370000000005,6.535856,3.4520195
2000-08-27 16:00:00,4.648261,6.912939999999999,6.309553,2.9316275000000003,10.581731,6.812119999999999,3.8994455,5.201511,5.013610400000001,6.8143139999999995,2.0051963
2000-08-27 17:00:00,4.037257,6.5306225,5.6318398,2.571093,10.625268,5.7980204,4.239257299999999,5.0330005,4.105343,6.7753997,1.4917713
2000-08-27 18:00:00,3.8008879999999996,6.5811470000000005,5.206487999999999,2.0454103999999997,10.597367,5.3090634,4.174138,5.0624967000000005,3.060019,6.39481,2.027662
2000-08-27 19:00:00,4.204642,6.2904672999999995,5.0798016,2.1574657000000004,10.605025,5.248953299999999,4.278068,5.312492,2.7495852000000003,6.345054599999999,3.209759
2000-08-27 20:00:00,4.5763617,6.291334,5.392828,2.9996720000000003,9.823641,5.8849745,4.625698000000001,5.3623996,2.8182937999999997,6.7572350000000005,4.1644516000000005
2000-08-27 21:00:00,4.705946,6.174683,5.6306553,3.7178977,8.65516,5.802391,4.7611675,5.340101,3.0632436000000003,7.1166089999999995,5.003953
2000-08-27 22:00:00,4.6421323,6.030954,5.735207,4.1446457,6.767930000000001,5.636432,4.5652099999999995,5.3711853,3.2000662999999996,7.36955,5.570834
2000-08-27 23:00:00,4.653279,5.8867536,5.893865,4.295705,6.437825,5.586572599999999,4.243167,5.4078574,2.9986722,7.5689497,5.934514
2000-08-28 00:00:00,4.759442,5.759681,5.972116000000001,4.0475507,6.501278,5.513878,3.8762455,5.4938235,2.7371435,7.5721145000000005,6.281206
2000-08-28 01:00:00,4.9335318,5.619105,5.8350496,3.6429650000000002,5.7865357,5.418799,3.7351977999999995,5.5065007,2.5352417999999997,7.5150104,6.7636557
2000-08-28 02:00:00,5.1821804,5.461732,5.604786,3.4979136,5.3911004,5.384627,3.7480303999999998,5.517208999999999,2.399259,7.366558599999999,7.350702
2000-08-28 03:00:00,5.5272613,5.237009,5.3464117,3.5075834,5.151390599999999,5.268994999999999,4.0336146,5.455307,2.3837574,7.35924,7.9556947000000005
2000-08-28 04:00:00,5.880872,5.1668606,5.398466,3.1476528999999998,5.1123734,5.2609606,4.3434349999999995,5.420539,2.6810183999999997,7.240616999999999,8.596207000000001
2000-08-28 05:00:00,6.0149016,5.3409457,5.541477700000001,2.8307314,5.1667575999999995,5.417003,4.553161,5.439616,3.131511,7.296671400000001,8.76115
2000-08-28 06:00:00,6.274068,5.7429833,5.953204599999999,2.5286028,5.5319843,5.913930400000001,5.100902,5.7856727,3.8555915,7.1471976999999995,9.040042999999999
2000-08-28 07:00:00,6.720556,5.9621363,5.9350734,1.8524603,5.402494,6.307558,5.4952817000000005,5.880634,4.692236,7.108177,9.415038000000001
2000-08-28 08:00:00,7.513025999999999,6.440101599999999,6.430586,1.3011112,5.968489,7.3683033,5.774530400000001,6.3725657,5.7145905,6.9473286,10.010524
2000-08-28 09:00:00,8.264329,6.507619,6.866352,1.9022595000000002,6.8101389999999995,8.328904,5.7290730000000005,6.9394464000000005,6.2658863,6.2064004,10.671813
2000-08-28 10:00:00,8.2716465,6.347251,6.9757169999999995,2.3699746,7.699863400000001,8.916752,5.3806519999999995,7.3401766,6.4318404000000005,5.177797,11.260731
2000-08-28 11:00:00,8.20472,6.395077,7.135787,2.6163974,8.745766,9.470322,4.835918,7.3594284,6.404026,4.385663500000001,11.516546
2000-08-28 12:00:00,8.145828999999999,6.501596,7.5943135999999996,2.7701467999999996,9.624907,9.78575,4.3908043,7.154570599999999,6.2195444,4.099352,11.368963
2000-08-28 13:00:00,8.044644,6.725275999999999,8.160476,3.043982,10.096687,9.871844,4.2258782,6.907162,6.0463059999999995,4.239885,11.074451
2000-08-28 14:00:00,8.038771,7.0214734,8.597569,3.3622815999999998,10.445245,9.761172,4.288580400000001,6.5494775999999995,6.109891,4.414357,10.490967
2000-08-28 15:00:00,7.5796339999999995,7.160878,9.100544000000001,3.6467699999999996,10.702163,9.636662,4.3167542999999995,6.0493746,6.090732,4.272562000000001,9.904948
2000-08-28 16:00:00,7.077547,7.2201805,9.158444,3.6764379999999997,10.566360000000001,9.126685,4.129908,5.2529497,5.5738115,3.955406,9.31435
2000-08-28 17:00:00,6.568073299999999,6.944729,8.650276,3.2444866,10.281417,8.344981,3.3339423999999998,4.5005393,5.3556147,3.7958074,8.414328
2000-08-28 18:00:00,6.2051597,6.3941607000000005,7.924326,2.8045712000000003,10.364296000000001,7.8738565000000005,2.7323072,3.8736126000000004,5.3661885,3.7865898999999996,7.6403794000000005
2000-08-28 19:00:00,6.102429,5.726076,7.5594788,2.9560378,10.558084,7.3848844,2.7643522999999997,3.6544516000000002,5.275418,4.2010818,7.453378
2000-08-28 20:00:00,6.2466836,5.751787,7.299156,3.1540632,10.561914,7.2838345,2.7981305,3.7298497999999998,5.275841000000001,4.540115,7.7438498
2000-08-28 21:00:00,6.36414,5.838408,7.537259599999999,3.1338286,10.584932,7.2107615,2.9036883999999996,4.081503,5.132983,4.7759047,8.009907
2000-08-28 22:00:00,6.5015364,5.7040253,8.004889,3.143782,10.682739,6.967982000000001,3.1790352000000004,4.938715,4.768207,4.7798123,8.048952
2000-08-28 23:00:00,6.6408,5.8084865,8.531038,3.2805529000000004,10.690713,6.681977000000001,3.2483115000000002,4.832514,4.3756437,4.884514,8.022416
2000-08-29 00:00:00,6.8671484,5.920783,9.385050999999999,3.4696274,10.684944999999999,6.053079599999999,3.0279662999999997,4.292098999999999,4.1670384,4.9246006,7.9443326
2000-08-29 01:00:00,7.138527000000001,6.039013,9.763803,3.7935595999999996,10.704138,5.716265,2.7085828999999997,4.7159986,4.86414,5.240917700000001,7.8172383000000005
2000-08-29 02:00:00,7.4648433,6.3517623,9.213696,4.4970207,10.675741,5.402267500000001,2.3164773,4.628626000000001,6.090195700000001,5.4933553,7.7608585
2000-08-29 03:00:00,7.8148922999999995,6.415014299999999,8.190387,5.1446567000000005,10.470184,5.1774817,1.7377494999999998,4.3296943,6.4071665,5.945089299999999,7.862417
2000-08-29 04:00:00,8.182477,6.324550599999999,7.164173599999999,5.3618755,10.192845,4.841901,1.0377105,3.6642199,6.0400553,5.9877720000000005,7.839976299999999
2000-08-29 05:00:00,8.370122,6.124987,6.7462029999999995,5.278459,9.792975,4.676260500000001,0.37744603,3.419513,5.462403,6.3267426,7.519512
2000-08-29 06:00:00,8.715431,6.231992,6.727892999999999,5.3210163,9.469026,4.9777346,0.4321085,3.3779247000000003,5.292971,6.7586664999999995,7.336738599999999
2000-08-29 07:00:00,9.295064,6.2068853,6.987921000000001,5.055842,9.243419,5.1483364,1.288345,3.2391477,5.422492500000001,7.2352886,7.7442584000000005
2000-08-29 08:00:00,9.475232,6.254762,7.321142699999999,4.867119000000001,8.994029,5.1731358,2.2551234,3.3777921,5.621144,8.287905,8.244736
2000-08-29 09:00:00,9.505916000000001,6.2104836,7.4630279999999996,4.976692,8.913864,5.8234997,2.9804470000000003,3.4775434,6.001018,9.577244,8.43235
2000-08-29 10:00:00,9.404954,5.915853,7.725636,5.1706996,8.676403,6.407989499999999,3.5331097000000002,3.616226,5.9673705,10.166941,8.297276
2000-08-29 11:00:00,9.428474000000001,5.654912,8.399361,5.2641672999999995,8.685164,6.638914999999999,4.029526000000001,3.9777474,5.755409200000001,10.337207000000001,8.3071
2000-08-29 12:00:00,9.085533,5.448426,9.257202000000001,5.2597632,8.848986,6.5952972999999995,4.363919,4.3243475,5.451012599999999,10.321358,8.283382000000001
2000-08-29 13:00:00,8.866022000000001,5.3279567000000005,9.614168,5.1446442999999995,8.647099,6.425111,4.577344,4.1617956,5.249037,9.905869500000001,8.235175
2000-08-29 14:00:00,8.727867,5.1931267,9.362144,4.9223967,8.864098,6.168082,4.7388377,3.9706627999999995,4.8734527000000005,9.328650999999999,8.170575999999999
2000-08-29 15:00:00,8.270669999999999,5.234818499999999,8.804167999999999,4.6757054,8.689921,5.7888044999999995,4.6895013,4.281036,4.387331,8.785559,8.029764
2000-08-29 16:00:00,7.704583,5.3122745,7.944611999999999,4.419965299999999,8.297561,5.0336685,4.307876599999999,4.363452400000001,3.8859974999999998,8.452432,7.668871
2000-08-29 17:00:00,6.876686,4.953494999999999,6.8753905,3.9612114000000003,7.7096029999999995,3.9636824,3.6922383,3.9454634,2.9728498,7.905773,7.0800734
2000-08-29 18:00:00,5.776002,4.0564294,5.4984856,3.2710865,7.271911599999999,3.133577,3.1452362999999997,3.2976362999999997,2.2627516,7.4314575,6.695452
2000-08-29 19:00:00,5.155508,3.8093190000000003,4.480378,3.026564,7.5459895,3.0782682999999995,3.170789,3.6627991,2.3826342,7.370555400000001,6.328191
2000-08-29 20:00:00,5.320812999999999,3.9951267,4.809933999999999,3.1308367,8.198008,3.0002506,3.157525,4.07587,2.6345065,7.2786193,5.8519309999999995
2000-08-29 21:00:00,5.3826175,3.972065,5.3784375,3.0393572,7.975414,2.9409110000000003,3.0585468,4.434756,2.9674772999999997,7.029333,5.6442986
2000-08-29 22:00:00,5.359272,3.9065146,6.1859417,3.122098,7.787806,2.9820013,2.9752327999999997,4.7896276,3.0875165,7.039303299999999,5.6883992999999995
2000-08-29 23:00:00,5.1681867,3.7894251000000003,6.86901,3.3836546000000003,7.3309765,2.9905849,2.9580912999999995,4.856202,2.8803115000000004,7.172386599999999,5.695806500000001
2000-08-30 00:00:00,4.973766,3.6810055,7.581241,3.4784374,6.686203,2.9811127,3.0120717999999997,4.748221400000001,2.5455563,7.434651,5.462552
2000-08-30 01:00:00,4.9905267,3.6356413,8.119674,3.3935148999999996,7.2266330000000005,2.9372935,3.156446,4.505356,2.2796412,7.726285000000001,5.4181323
2000-08-30 02:00:00,4.8048910000000005,3.6514580000000003,8.416431,3.4673252,7.168847,2.9011357,3.3793168,4.368192,2.1197715,8.268785000000001,5.304442400000001
2000-08-30 03:00:00,4.496146700000001,3.7455068,9.060696,3.7988741000000004,6.5287180000000005,2.8945868,3.6121019999999997,4.3153205,1.9101381999999998,9.439136999999999,5.140107599999999
2000-08-30 04:00:00,4.291538200000001,3.9489186000000003,9.902698,4.3445745,6.6757274,2.8361552000000003,3.8396852,4.2317266,1.7721869,9.640464,5.005766
2000-08-30 05:00:00,4.018634,3.9927639999999998,10.059136,4.911046,6.315023,2.6015182,4.044549,4.0357337,1.7073643,10.138647,5.037572
2000-08-30 06:00:00,3.534153,4.0170126,9.646496,5.814571,6.1486735,2.2865424,4.448771499999999,4.304363700000001,1.7206435000000002,10.585785000000001,5.0271
2000-08-30 07:00:00,3.2906675,4.1574483,9.508086,6.0756097,6.0891843,2.2272103,4.811408999999999,4.1551895,1.6694071,10.500475999999999,4.8559413000000005
2000-08-30 08:00:00,3.0066307,4.2203913,10.02549,6.578462599999999,6.794499000000001,2.1222756,5.3339300000000005,4.1383553,1.5365996000000002,10.384205999999999,4.4249578000000005
2000-08-30 09:00:00,2.5945466,4.0287185,10.110535,7.1073116999999995,7.487949400000001,1.6926612,6.198112999999999,4.1592326,1.4971426,10.350002,3.861508
2000-08-30 10:00:00,2.1190398,3.5846741,9.551414,7.6210580000000006,7.267767,1.2144493,6.9456897,3.9910522000000004,1.8057448,10.371909,3.0596468
2000-08-30 11:00:00,1.9266603999999998,3.1201339,9.062683,8.0042095,6.8712497,0.9157139999999999,7.6202602,3.911986,1.9336887999999999,10.164743,2.4714557999999998
2000-08-30 12:00:00,2.0482820999999998,2.6158360000000003,8.597311,8.330033,6.6102853,0.7033568,8.123672000000001,3.8612822999999996,1.9120130000000002,10.055023,2.0215898
2000-08-30 13:00:00,2.2408992999999997,2.0731015,8.127247,8.627022,6.581863,0.5222661,8.400896000000001,3.9729523999999996,1.8501703999999999,10.09202,1.7262727
2000-08-30 14:00:00,2.2997952,1.5230110000000001,7.6705604,8.861963000000001,6.5201755,0.5501265000000001,8.555209,4.1483455000000005,2.0076783,10.307518,1.6085165000000001
2000-08-30 15:00:00,2.3539423999999998,1.1197115,7.2801523,9.326842,6.3604755,0.6773045,8.449146,4.113105,2.2216513,10.377858,1.6508435000000001
2000-08-30 16:00:00,2.5161283,0.77408063,6.645447,9.205145,6.284077,0.7148102,8.068344,3.8763707000000003,2.1835892000000006,10.27864,1.8189796999999999
2000-08-30 17:00:00,2.6385753,0.39350820000000003,5.56643,8.398105000000001,5.887372,0.78679913,7.390931599999999,3.3188436,2.1133192000000003,10.0976925,2.0000188000000003
2000-08-30 18:00:00,2.3965373,0.18793942,4.498115,7.452604300000001,5.433008,0.969722,6.712219999999999,2.6802,2.2154990000000003,10.009558,2.0850937
2000-08-30 19:00:00,2.6728425,0.23206988,4.23477,6.807731599999999,5.047527,1.1671368,6.5010424,2.7832665,2.7539544,9.913095,2.3772655
2000-08-30 20:00:00,2.59972,0.25581288,4.058464,6.5138826,4.983507,1.1725669,6.4209633,2.9882236,3.0356736,9.940452,2.5459947999999994
2000-08-30 21:00:00,2.4917447999999998,0.18847114,3.9715195,6.3114156999999995,4.886622,1.0517727,6.619308999999999,3.2380378,3.1637826000000002,10.078584,2.663768
2000-08-30 22:00:00,2.4199273999999997,0.26440594,3.8920614999999996,6.148708,4.733696,1.0882596000000002,6.831395,3.6152108,3.1465417999999996,10.372643,2.6849887000000003
2000-08-30 23:00:00,2.3909326,0.49267867,3.7899818,5.837967400000001,4.512496499999999,1.501215,6.9709520000000005,3.9940882000000006,3.146953,10.705059,2.6356235
2000-08-31 00:00:00,2.3742292000000003,0.76603043,3.7132928,5.5897584,4.2571254000000005,1.9273173,6.9988337,4.1817910000000005,3.2002428,10.981997999999999,2.6481192000000005
2000-08-31 01:00:00,2.3009242999999997,1.1438295,3.629614,5.3886056,4.061273600000001,2.440877,7.1243872999999995,4.2044525,3.2714388,11.347545,2.775566
2000-08-31 02:00:00,2.1632974,1.5389883999999998,3.6760924,5.3735447,3.8902135,2.9113646,6.481597,4.2256800000000005,3.4190400000000003,12.103349,2.9372515999999997
2000-08-31 03:00:00,1.902984,1.9226172,3.7713695,5.2518415,3.7919145,3.2583017000000005,6.1714635,4.120193,3.595811,12.378695,3.1197884
2000-08-31 04:00:00,1.6405691000000002,2.2330818,3.7525468,5.2508597,3.7479482,3.5186884,5.0871260000000005,3.8811784,3.8814034,11.517397,3.2595932
2000-08-31 05:00:00,1.5603049,2.4233131,3.6360504999999996,5.000918,3.5997043,3.759462,4.547574,3.6355906000000004,4.1270112999999995,9.488294999999999,3.3269987000000003
2000-08-31 06:00:00,1.5186184999999999,2.3326540000000002,3.7022635999999998,5.200675,3.7871869,4.42203,4.8763440000000005,3.5179434,4.490851999999999,8.730646,3.21332
2000-08-31 07:00:00,1.7966474,2.8319976000000002,3.9990065,5.452158,3.7467059999999996,5.027112000000001,5.345660700000001,3.5889782999999995,5.582916,9.056337,3.897873
2000-08-31 08:00:00,2.1364287999999996,2.9378683999999997,3.8192190000000004,5.602753599999999,3.8231401,5.3074330000000005,6.2415709999999995,3.3647985,6.613867,8.982983,4.418728400000001
2000-08-31 09:00:00,2.5174947,2.9905298,4.1916910000000005,6.287577,3.9022144999999995,5.394533,6.680687,2.9221396,7.142288000000001,9.054297,4.538025
2000-08-31 10:00:00,2.9636428,3.0644245,4.712964,6.509436599999999,4.1013947,5.248499,6.310423,2.235218,7.3398576,8.734377,4.64215
2000-08-31 11:00:00,3.3431156000000004,3.0690963,5.1230617,6.458294400000001,4.327776,4.9124126,5.673343,1.5924236999999999,7.4317155,8.290979,4.934517
2000-08-31 12:00:00,3.5546849000000003,3.1052191000000002,5.034754799999999,6.2977896,4.6416059999999995,4.5610657,5.4149723,1.3512785,7.405214999999999,8.084352,5.360971
2000-08-31 13:00:00,3.6715677,3.1265182,4.8525295,6.158553599999999,4.9821053,4.201805,5.298726,1.2275473999999997,7.3652619999999995,8.023330999999999,5.819807
2000-08-31 14:00:00,3.7126315,3.0539853999999997,4.7933226,6.284422,5.3501277,4.049982,5.413626,1.2310357,7.485274,7.9608115999999995,6.104023000000001
2000-08-31 15:00:00,3.5398571000000003,2.9366693,5.2135362999999995,6.2279572,5.773159,3.83324,4.8597383,1.3396715,7.410235000000001,7.850631,6.182246
2000-08-31 16:00:00,3.1296995,2.7757282,5.100587,6.057503,6.0360955999999995,3.8360343,4.606612,1.4371121,7.0848284,7.6460247,5.8937364
2000-08-31 17:00:00,2.5676322,2.5765986,4.699483,5.7157784000000005,6.094129,3.552912,4.59914,1.4082752,6.508490599999999,6.829478,5.658958999999999
2000-08-31 18:00:00,2.2097232000000004,2.2091453,4.3365703,4.3571295999999995,6.3174305,3.3366375,4.2342806,1.2977715,6.223621,5.529048,5.478751
2000-08-31 19:00:00,2.4350967,2.3935597,4.2491603,4.0417523,6.3819995,3.6876564,3.927943,1.5468783000000002,6.397189599999999,4.8925543,5.2859370000000006
2000-08-31 20:00:00,2.305879,2.5591347,4.8303814,4.033874,5.980809,4.214442,3.9460151,1.6399581,6.541134,5.2270712999999995,5.238302
2000-08-31 21:00:00,2.2462918999999997,2.7072542,5.2728224,4.125558,5.2882394999999995,4.7619123,3.9973114,1.6949778999999998,6.670859,5.502073,5.101533
2000-08-31 22:00:00,2.4233139,2.899198,5.5482635,4.275803,4.69065,5.5387607,3.9189794,1.7454387999999998,6.6722965,5.589073,4.93612
2000-08-31 23:00:00,2.6830034,3.123843,5.6361666,4.343691000000001,4.6431966,6.196383999999999,3.8523648,1.8312346000000002,6.565473599999999,5.6736393,4.7156706
2000-09-01 00:00:00,2.8842244,3.3320214999999997,5.516871,4.346629599999999,4.437049,6.331242,3.7253292,2.0899374,6.3306227,5.7256904,4.6427974999999995
2000-09-01 01:00:00,3.0228305,3.4482672,5.3022127,4.538221,4.2642655,6.4770575,3.5646322,2.5291984,5.9459014,5.99823,4.528722
2000-09-01 02:00:00,3.1121209,3.4438612,5.1674085,4.7268815,4.173513,6.501171,3.3884754,3.0376353,5.376775,6.232714700000001,4.5492973
2000-09-01 03:00:00,3.2017205,3.3660777000000004,5.016873400000001,4.7302833,3.9739685,6.6618059999999995,3.3366239999999996,3.4644055000000002,4.703789700000001,6.3563886,4.6026773
2000-09-01 04:00:00,3.2520732999999997,3.3348574999999996,4.8038793,4.5845394,3.7884269999999995,6.792714,3.4476108999999995,3.7390559000000003,4.2344112,6.5454349999999994,4.7392817
2000-09-01 05:00:00,3.2786927,3.4242632000000004,4.679409,4.7447248,3.5979702000000007,6.873468400000001,3.6735244,3.8394468,3.7438123,6.729080000000001,4.9574137
2000-09-01 06:00:00,3.093675,3.5343970000000002,5.094568,5.177092,3.7022786,7.045025,4.388604,3.9037056000000003,3.1809042,7.1339784,5.4729567
2000-09-01 07:00:00,3.6003475,4.4431652999999995,5.6321900000000005,5.6523314000000004,3.9347668,7.2006025,4.9782248,4.108230600000001,2.7661822,7.2360940000000005,5.9833727
2000-09-01 08:00:00,3.8447244,4.7515407,6.648809399999999,6.0059385,3.98005,7.523478999999999,4.3676662,4.0758934,2.0199285,7.6122203,6.1151485
2000-09-01 09:00:00,4.275248,5.1959257,6.9674062999999995,6.899192299999999,4.0836406,7.2717279999999995,4.7770343,4.0440873999999996,1.6155598999999998,7.855546,6.5487447
2000-09-01 10:00:00,4.6373205,5.5651608,7.241024,7.422975999999999,3.9821322,6.8118925,5.0953054,3.9179356,1.4916033000000002,7.552516000000001,6.6934414
2000-09-01 11:00:00,4.918036,5.8562484,7.752117,7.4958353,3.8569772000000007,6.3467139999999995,6.159042400000001,3.8035061000000003,1.6077795,7.181514,6.875096000000001
2000-09-01 12:00:00,4.9159594,5.903626,8.327208,7.474197,3.5934907999999997,6.012395,7.1486410000000005,3.6455696000000004,2.0332383999999997,6.94355,7.052655000000001
